1	acontecemento	tráxico,importante
1	acontecemento	variado
1	acontecemento	verdadeiro
1	acontecemento	vindeiro
1	acontecemento	vital
1	acontecemento	xeral
5	acontecemento	último
1	acordo	académico
1	acordo	académico,existente
1	acordo	actual
1	acordo	adicional
1	acordo	administrativo
1	acordo	ambiental
2	acordo	amigable
3	acordo	anterior
1	acordo	avanzado
11	acordo	bilateral
2	acordo	bo
1	acordo	capaz
1	acordo	certo,xeral
1	acordo	científico,significativo
1	acordo	civil
1	acordo	claro
2	acordo	colectivo
32	acordo	comercial
1	acordo	comercial,igual
1	acordo	comercial,internacional
1	acordo	completo
1	acordo	complexo
2	acordo	común
1	acordo	constante
6	acordo	contractual
1	acordo	contrario
1	acordo	corporativo
11	acordo	definitivo
1	acordo	determinado
4	acordo	diplomático
1	acordo	directivo
1	acordo	distinto
5	acordo	diverso
1	acordo	dubidoso,anterior
10	acordo	económico
6	acordo	electoral
1	acordo	enerxético
1	acordo	especial
3	acordo	específico
1	acordo	estable
1	acordo	estratéxico
1	acordo	europeo
2	acordo	exclusivo
1	acordo	existente
1	acordo	externo
4	acordo	extraxudicial
3	acordo	favorable
1	acordo	filosófico
7	acordo	final
3	acordo	financeiro
1	acordo	financieiro
1	acordo	firme
1	acordo	fiscal
2	acordo	frecuente
2	acordo	global
2	acordo	grande
3	acordo	histórico
1	acordo	importante
1	acordo	importante,económico
2	acordo	imposíbel
1	acordo	individual
2	acordo	inicial
3	acordo	institucional
28	acordo	internacional
1	acordo	irracional
1	acordo	laboral
1	acordo	lateral
7	acordo	legal
2	acordo	libre
2	acordo	limitado
1	acordo	local
1	acordo	longo
1	acordo	maioritario
1	acordo	malo
6	acordo	militar
1	acordo	monetario
2	acordo	municipal
6	acordo	mutuo
1	acordo	máximo
1	acordo	máximo,posible
1	acordo	mínimo
1	acordo	nacional
1	acordo	naval
1	acordo	necesario
1	acordo	nominal
31	acordo	novo
1	acordo	novo,económico
1	acordo	novo,empresarial
1	acordo	novo,institucional
1	acordo	novo,internacional
1	acordo	novo,novo
2	acordo	numeroso
1	acordo	numeroso,comercial
1	acordo	oficial
5	acordo	orixinal
2	acordo	pacífico
1	acordo	partidario
1	acordo	pasado
5	acordo	pesqueiro
1	acordo	plural
12	acordo	político
2	acordo	posible
2	acordo	posterior
1	acordo	posíbel
1	acordo	potencial
1	acordo	precario
1	acordo	preciso
10	acordo	previo
1	acordo	primeiro
2	acordo	principal
2	acordo	privado
1	acordo	promocional
3	acordo	provisional
1	acordo	publicitario
1	acordo	puntual
1	acordo	recíproco
1	acordo	relativo
1	acordo	salarial,xunto
11	acordo	secreto
2	acordo	semellante
1	acordo	simbólico
1	acordo	similar
2	acordo	social
1	acordo	socioeconómico
1	acordo	territorial
1	acordo	territorial,económico
2	acordo	total
3	acordo	tripartito
2	acordo	unitario
4	acordo	universal
6	acordo	unánime
2	acordo	verbal
18	acordo	xeral
1	acordo	xudicial
2	acordo	xunto
5	acordo	último
1	acordo	único
1	acosador	perigoso
5	acoso	constante
3	acoso	continuo
1	acoso	cristián
1	acoso	duro
1	acoso	feroz
1	acoso	inmobiliario
1	acoso	irlandés
3	acoso	laboral
1	acoso	persoal
5	acoso	policial
4	acoso	psicolóxico
7	acoso	sexual
1	acoso	terrorista
1	acreditación	internacional
1	acreditación	necesario
1	acreditación	peor
1	acredor	internacional
1	acredor	maior
1	acredor	oficial
4	acredor	principal
1	acredor	público
1	acredor	tributario
1	acredor	voluntario
1	acta	antigo
7	acta	arbitral
1	acta	constitutivo
1	acta	diverso
1	acta	estatal
1	acta	europea
4	acta	final
1	acta	inédito
1	acta	municipal
4	acta	notarial
2	acta	oficial
1	acta	principal
1	acta	real
1	acta	sociolóxico
1	acta	xudicial
3	acta	único
1	actitude	activo
7	actitude	agresivo
1	actitude	ambicioso
5	actitude	ambiguo
1	actitude	anterior
3	actitude	británico
1	actitude	bélico
7	actitude	caro
2	actitude	científico
1	actitude	coherente
1	actitude	colonial
2	actitude	comercial
1	actitude	consistente
1	actitude	contrario
16	actitude	crítico
1	actitude	crítico,social
1	actitude	decidido
1	actitude	definido
7	actitude	diferente
1	actitude	discriminatorio
2	actitude	distante
1	actitude	distinto
1	actitude	diverso
1	actitude	diverxente
2	actitude	dominante
1	actitude	duro
1	actitude	equilibrado
2	actitude	estraño
1	actitude	favorable
1	actitude	favorábel
1	actitude	filosófico
1	actitude	filosófico,occidental
1	actitude	firme
1	actitude	fácil
1	actitude	galeguista
1	actitude	grande
1	actitude	grande,crítico
1	actitude	grotesco
1	actitude	habitual
3	actitude	humano
2	actitude	independente
1	actitude	individual
2	actitude	inequívoco
1	actitude	inherente
1	actitude	innovador
1	actitude	intelectual
1	actitude	interior
1	actitude	liberal
4	actitude	lingüístico
1	actitude	malo
1	actitude	medieval
2	actitude	mellor
3	actitude	mental
2	actitude	mental,positivo
1	actitude	militar
1	actitude	moderado
1	actitude	moderno
1	actitude	monetario
1	actitude	moral
1	actitude	máxico
1	actitude	médico
1	actitude	nacionalista
3	actitude	natural
2	actitude	necesario
3	actitude	negativo
3	actitude	neutral
2	actitude	novo
1	actitude	obxectivo
1	actitude	optimista
1	actitude	orixinal
3	actitude	pasivo
2	actitude	persoal
8	actitude	político
11	actitude	positivo
1	actitude	poético
1	actitude	previo
1	actitude	primitivo
1	actitude	principal,propio
2	actitude	profesional
1	actitude	propio
1	actitude	próximo
1	actitude	psicolóxico
1	actitude	psíquico
1	actitude	público
2	actitude	racionalista
2	actitude	radical
1	actitude	real
1	actitude	relixioso
1	actitude	republicano
1	actitude	respectuoso
1	actitude	ríxido
1	actitude	serio
1	actitude	severo
1	actitude	sexista
1	actitude	simétrico
1	actitude	sincero
2	actitude	social
2	actitude	solidario
1	actitude	subxectivo
1	actitude	suficiente
1	actitude	tecnocrático
1	actitude	violento
3	actitude	vital
2	actitude	xeral
1	actitude	ético
1	actitude	ético,moderno
1	actitude	único
1	activación	adicional
1	activación	automático
1	activación	complexo
1	activación	consecuente
1	activación	continuo
1	activación	diferente
2	activación	directo
1	activación	excesivo
1	activación	inflamatorio
1	activación	maior
1	activación	masivo
5	activación	metabólico
1	activación	metabólico,obstante
1	activación	mitocondrial
1	activación	necesario
1	activación	posterior
1	activación	previo
1	activación	químico
1	activación	último
1	actividade	abundante
7	actividade	académico
1	actividade	acorde
1	actividade	activo,múltiplo
1	actividade	actual,turístico
2	actividade	acuático
6	actividade	administrativo
22	actividade	agrario
1	actividade	agrario,tradicional
2	actividade	agrogandeiro
1	actividade	alleo
5	actividade	alto
1	actividade	ambiental
2	actividade	amplo
1	actividade	amplo,político
6	actividade	anterior
2	actividade	antibiótico
6	actividade	antifranquista
5	actividade	antigo
1	actividade	antigo,humano
1	actividade	antigo,industrial
1	actividade	análogo
1	actividade	aparente
8	actividade	armado
2	actividade	arquitectónico
1	actividade	arquitectónico,importante
9	actividade	artesanal
37	actividade	artístico
1	actividade	artístico,diverso
1	actividade	asistencial
1	actividade	asociado
1	actividade	asociativo
1	actividade	atractivo
1	actividade	autónomo
1	actividade	bacteriano
3	actividade	baixo
1	actividade	baixo,sonoro
1	actividade	baixo,turístico
12	actividade	bancario
23	actividade	biolóxico
1	actividade	biolóxico,completo
1	actividade	biolóxico,específico
1	actividade	bioquímico
1	actividade	bo
1	actividade	branco
1	actividade	breve
1	actividade	británico,bo
2	actividade	burocrático
2	actividade	burocrático,administrativo
9	actividade	básico
1	actividade	básico,humano
6	actividade	bélico
1	actividade	capital
1	actividade	cardíaco
2	actividade	caro
3	actividade	celular
1	actividade	celular,bioquímico
2	actividade	central
11	actividade	cerebral
2	actividade	certo,comercial
1	actividade	chileno
38	actividade	científico
1	actividade	científico,xeral
4	actividade	cinematográfico
1	actividade	cinematográfico,profesional
1	actividade	cirúrxico
1	actividade	claro
1	actividade	cognitivo
1	actividade	colectivo
2	actividade	colonial
1	actividade	comarcal
93	actividade	comercial
1	actividade	comercial,administrativo
1	actividade	comercial,artesanal
2	actividade	comercial,económico
2	actividade	comercial,grande
1	actividade	comercial,importante
2	actividade	comercial,industrial
1	actividade	comercial,marítimo
4	actividade	complementario
1	actividade	completo
2	actividade	complexo
1	actividade	comunista
1	actividade	comunitario
4	actividade	común
4	actividade	concertístico
4	actividade	concreto
1	actividade	consciente,humano
1	actividade	considerábel
1	actividade	consistente
4	actividade	constante
1	actividade	constitucional
1	actividade	continuo,profesional
2	actividade	contrario
1	actividade	converxente
1	actividade	conxunto
1	actividade	cooperativo
1	actividade	corrente
3	actividade	creativo
1	actividade	crecente
1	actividade	crecente,urbanístico
1	actividade	crucial
1	actividade	crítico
98	actividade	cultural
1	actividade	cultural,administrativo
1	actividade	cultural,antigo
1	actividade	cultural,galego
1	actividade	cultural,importante
1	actividade	cultural,intenso
1	actividade	cultural,nacional
1	actividade	cultural,numeroso
3	actividade	cívico
1	actividade	definido
2	actividade	delitivo
1	actividade	democrático
44	actividade	deportivo
1	actividade	deportivo,longo
1	actividade	deportivo,profesional
1	actividade	desenvolto
4	actividade	desenvolvido
1	actividade	desenvolvido,comercial
2	actividade	destacable
4	actividade	destacado
2	actividade	determinado
1	actividade	determinado,humano
1	actividade	devandito
11	actividade	diario
1	actividade	diario,familiar
3	actividade	didáctico
20	actividade	diferente
2	actividade	diferente,biolóxico
1	actividade	diferente,cultural
1	actividade	difícil
2	actividade	digno
1	actividade	dinámico
5	actividade	diplomático
1	actividade	directo
11	actividade	distinto
1	actividade	distinto,comercial
1	actividade	distinto,cultural
1	actividade	distinto,diario
1	actividade	distinto,público
31	actividade	diverso
1	actividade	diverso,biolóxico
1	actividade	diverso,comunitario
2	actividade	diverso,cultural
1	actividade	diverso,didáctico
2	actividade	diverso,económico
1	actividade	diverso,educativo
1	actividade	diverso,empresarial
1	actividade	diverso,literario
2	actividade	diverso,lúdico
1	actividade	diverso,manual
2	actividade	diverso,produtivo
1	actividade	diverso,profesional
1	actividade	diverso,recreativo
1	actividade	diverso,social
1	actividade	diverso,tradicional
16	actividade	docente
5	actividade	doméstico
1	actividade	doméstico,esencial
1	actividade	dramático
2	actividade	débil
1	actividade	ecolóxico
199	actividade	económico
1	actividade	económico,básico
1	actividade	económico,cultural,capital,rico
2	actividade	económico,destacado
1	actividade	económico,español
2	actividade	económico,fundamental
2	actividade	económico,global
1	actividade	económico,grande
12	actividade	económico,importante
1	actividade	económico,industrial
1	actividade	económico,interesante
2	actividade	económico,local
1	actividade	económico,mundial
1	actividade	económico,primario
23	actividade	económico,principal
1	actividade	económico,relevante
1	actividade	económico,residual
1	actividade	económico,social
1	actividade	económico,sustentábel
1	actividade	económico,tradicional
8	actividade	educativo
1	actividade	educativo,diferente
1	actividade	efectivo
1	actividade	electoral
9	actividade	eléctrico
1	actividade	eléctrico,anormal
1	actividade	eléctrico,cerebral
4	actividade	empresarial
1	actividade	empírico
2	actividade	endócrino
1	actividade	endóxeno
1	actividade	enerxético
1	actividade	equivalente
2	actividade	escaso
1	actividade	escaso,cultural
1	actividade	escaso,intelectual
1	actividade	escaso,público
4	actividade	escolar
2	actividade	especial
1	actividade	especializado
4	actividade	específico
4	actividade	espiritual
2	actividade	espontáneo
1	actividade	esporádico
2	actividade	estratéxico
1	actividade	estético
1	actividade	europeo
1	actividade	evidente
1	actividade	excepcional
1	actividade	existente
1	actividade	extenso
1	actividade	exterior
3	actividade	extractivo
1	actividade	extraordinario
1	actividade	falanxista
1	actividade	familiar
2	actividade	famoso
4	actividade	farmacolóxico
1	actividade	feble
1	actividade	febril,creativo
1	actividade	feminino
1	actividade	festivo
4	actividade	filosófico
9	actividade	financeiro
5	actividade	fisiolóxico
1	actividade	fixo
3	actividade	fluvial
1	actividade	folclórico
6	actividade	forestal
2	actividade	formativo
3	actividade	forte
1	actividade	forte,industrial
3	actividade	funcional
11	actividade	fundamental
1	actividade	futuro
31	actividade	físico
1	actividade	físico,alto
1	actividade	físico,necesario
1	actividade	físico,pesado
1	actividade	físico,técnico
4	actividade	galeguista
11	actividade	gandeiro
1	actividade	gandeiro,forestal
1	actividade	gandeiro,importante
1	actividade	global
43	actividade	grande
1	actividade	grande,artístico
1	actividade	grande,biolóxico
1	actividade	grande,civil
4	actividade	grande,comercial
1	actividade	grande,cultural
1	actividade	grande,dixestivo
1	actividade	grande,económico
1	actividade	grande,empresarial
1	actividade	grande,espiritual
4	actividade	grande,industrial
2	actividade	grande,marítimo
2	actividade	grande,social
1	actividade	grande,submarino
1	actividade	gratuíto
2	actividade	gástrico
1	actividade	gótico,grande
5	actividade	habitual
1	actividade	habitual,científico
2	actividade	homosexual
6	actividade	hormonal
1	actividade	hormonal,masculino
1	actividade	hospitalario
3	actividade	hostaleiro
139	actividade	humano
1	actividade	humano,científico
1	actividade	humano,humano
1	actividade	humano,presente
1	actividade	ideal
8	actividade	ilegal
52	actividade	importante
1	actividade	importante,biolóxico
5	actividade	importante,comercial
1	actividade	importante,cultural
8	actividade	importante,económico
1	actividade	importante,ferroviario
2	actividade	importante,industrial
1	actividade	importante,musical
2	actividade	importante,pesqueiro
2	actividade	importante,portuario
1	actividade	importante,sindical
1	actividade	importante,turístico
1	actividade	importante,universitario
2	actividade	incesante
1	actividade	incesante,literario
1	actividade	incompatible
1	actividade	independente
75	actividade	industrial
1	actividade	industrial,destacado
1	actividade	industrial,diverso
1	actividade	industrial,económico
2	actividade	industrial,importante
1	actividade	industrial,produtivo
1	actividade	inexistente
1	actividade	infantil
1	actividade	infeccioso
1	actividade	inferior
1	actividade	inflamatorio
1	actividade	informativo
1	actividade	informático
2	actividade	inicial
1	actividade	inimigo
2	actividade	inmobiliario
2	actividade	institucional
13	actividade	intelectual
1	actividade	intelectual,extraordinario
1	actividade	intelectual,galego
3	actividade	intelixente
1	actividade	intensivo
33	actividade	intenso
1	actividade	intenso,artístico
1	actividade	intenso,cerebral
2	actividade	intenso,comercial
2	actividade	intenso,cultural
1	actividade	intenso,diario
1	actividade	intenso,diplomático
1	actividade	intenso,económico
1	actividade	intenso,económico,exterior
1	actividade	intenso,falanxista
1	actividade	intenso,humano
1	actividade	intenso,industrial
2	actividade	intenso,intelectual
1	actividade	intenso,mineiro
4	actividade	intenso,político
2	actividade	intenso,profesional
1	actividade	intenso,público
2	actividade	intenso,sindical
1	actividade	intenso,social
1	actividade	intenso,sociocultural
1	actividade	intenso,tectónico
1	actividade	intenso,vertical
1	actividade	interesante
6	actividade	internacional
2	actividade	interno
1	actividade	interno,creativo
1	actividade	intestinal
1	actividade	intrínseco
2	actividade	invernal
14	actividade	laboral
1	actividade	laboral,humano
1	actividade	latente
1	actividade	legal
1	actividade	leve
2	actividade	lexislativo
1	actividade	lexislativo,importante
1	actividade	liberal
5	actividade	lingüístico
36	actividade	literario
1	actividade	literario,coñecido
1	actividade	literario,importante
1	actividade	literario,independente
1	actividade	literario,solitario
1	actividade	lucrativo
1	actividade	lucrativo,comercial
15	actividade	lúdico
33	actividade	maior
3	actividade	maior,económico
1	actividade	maior,físico
1	actividade	maior,industrial
1	actividade	maior,mineiro
1	actividade	maior,portuario
1	actividade	maior,tectónico
1	actividade	maioritario
1	actividade	maligno
3	actividade	manual
1	actividade	manufactureiro
2	actividade	marisqueiro
1	actividade	mariñeiro
1	actividade	mariño
6	actividade	marítimo
2	actividade	masculino
1	actividade	mellor
