2	آزمایش	ژنتیک
1	آزمایش	کامل
2	آزمایش	کل
1	آزمایش	کوتاه
5	آزمایشگاه	آموزشی
3	آزمایشگاه	الکترونیک
1	آزمایشگاه	انسانی
2	آزمایشگاه	اولین
1	آزمایشگاه	ایمنی,صنعتی
1	آزمایشگاه	بالینی
1	آزمایشگاه	بزرگ
1	آزمایشگاه	بیش
62	آزمایشگاه	تحقیق
1	آزمایشگاه	تحقیق,مرکزی
1	آزمایشگاه	تحقیق,ویژه
1	آزمایشگاه	تحقیق,پیشرفته
2	آزمایشگاه	تخصصی
1	آزمایشگاه	جدید
1	آزمایشگاه	حیوانی
4	آزمایشگاه	خصوصی
1	آزمایشگاه	دریایی
2	آزمایشگاه	دیجیتال
2	آزمایشگاه	دینامیک
1	آزمایشگاه	دیگر
1	آزمایشگاه	سیار
1	آزمایشگاه	شیمیایی
8	آزمایشگاه	علمی
1	آزمایشگاه	عمومی
1	آزمایشگاه	عمومی,مجهز
1	آزمایشگاه	فدرال
2	آزمایشگاه	فرمی
8	آزمایشگاه	فضا
6	آزمایشگاه	فضایی
1	آزمایشگاه	فوق,تخصصی
1	آزمایشگاه	متروکه
2	آزمایشگاه	مجهز
1	آزمایشگاه	مخصوص
1	آزمایشگاه	مخفی
1	آزمایشگاه	مذکور
1	آزمایشگاه	مربوطه
7	آزمایشگاه	مرکزی
72	آزمایشگاه	ملی
9	آزمایشگاه	مهندسی
2	آزمایشگاه	نخستین
1	آزمایشگاه	وابسته
2	آزمایشگاه	واقع
1	آزمایشگاه	ویژه
1	آزمایشگاه	پژوهشی
1	آزمایشگاه	پیاده
2	آزمایشگاه	پیشرفته
1	آزمایشگاه	چرخان
1	آزمایشگاه	چند
1	آزمایشگاه	چندین,مجهز
1	آزمایشگاه	چینی
3	آزمایشگاه	ژنتیک
1	آزمایشگاه	ژنتیک,گیاهی
1	آزمایشگاه	کوچک
1	آزمند	کوچک
1	آزمودنی	آماده
1	آزمون	آخرین
1	آزمون	آزمایشگاهی,عملی
2	آزمون	آماری
1	آزمون	اختصاصی
4	آزمون	استاندارد
1	آزمون	الهی
1	آزمون	انگلیسی
6	آزمون	اولین
1	آزمون	اولین,ملی
1	آزمون	بصری
2	آزمون	تجربی
1	آزمون	تخصصی
1	آزمون	تشخیصی
1	آزمون	تنها
1	آزمون	جایگزین
6	آزمون	دشوار
1	آزمون	دوم,دشوار
1	آزمون	دومین
2	آزمون	دینی
3	آزمون	دیگر
6	آزمون	روانی
2	آزمون	زیر
1	آزمون	ساعته
2	آزمون	سالانه
1	آزمون	سخت
1	آزمون	سراسر
1	آزمون	سربلند
1	آزمون	شامل
1	آزمون	شفاهی
1	آزمون	صحرایی
1	آزمون	طولانی
1	آزمون	عملی
1	آزمون	عملی,ساعته
1	آزمون	فلسفی
1	آزمون	فیزیکی
1	آزمون	مبتنی
1	آزمون	متفاوت
1	آزمون	محلی
1	آزمون	مدرسی
1	آزمون	مشابه
2	آزمون	مناسب
1	آزمون	مهم,ورودی
1	آزمون	مهندسی
1	آزمون	نامشخص
2	آزمون	نخستین
1	آزمون	نهایی
17	آزمون	ورودی
1	آزمون	ویژه
1	آزمون	چندین
3	آزمون	کتبی
1	آزمون	کتبی,فاقد
1	آزمون	کل
2	آزمون	کوتاه
1	آزمون	گوناگون
1	آزمون	یکسان
1	آسان	گیر,دستوری
1	آسانسور	بلند
1	آسانسور	شامل
3	آسانسور	فضا
5	آسانسور	قلابی
1	آسانسور	نخستین,ایرانی
1	آسانی	تمیز
1	آسانی	شاخص
1	آسانی	مستقر
1	آسانی	پیاده
1	آسایش	آسان
1	آسایش	ابدی
1	آسایش	بصری
1	آسایش	بیرونی
1	آسایش	بیمار
1	آسایش	شخصی
8	آسایش	عمومی
1	آسایش	فراوان
1	آسایش	همگانی
1	آسایش	کم
1	آستارا	گل
1	آستانه	اقصی
3	آستانه	اول
1	آستانه	برپا
1	آستانه	بعد
1	آستانه	بیش
1	آستانه	بیش,روا
6	آستانه	سالگی
1	آستانه	سفید
1	آستانه	عاطفی
4	آستانه	فصلی,سرد
1	آستانه	قوم
1	آستانه	مبارکه
1	آستانه	متصل
2	آستانه	مرکزی
1	آستانه	مزبور
1	آستانه	مشخص
1	آستانه	معین,ثابت
6	آستانه	مقدس
1	آستانه	نخستین
1	آستانه	واقع
1	آستانه	واگذار
2	آستانه	ورودی
1	آستانه	کهن
1	آستر	بسیاری
1	آستر	شامل
1	آستر	متفاوت
1	آستر	ویژه
1	آستین	بسیار
2	آستین	بلند
2	آستین	جاسوس
2	آستین	دار
1	آستین	پیروز
1	آستین	کامل
1	آستین	کهنه
1	آستین	گشتی
1	آسم	اصلی
1	آسم	اعظم
1	آسم	خاص
1	آسم	دیگر
2	آسم	رسمی
1	آسم	عربی
1	آسم	لازم
1	آسم	مبتلا
1	آسم	محبوب
2	آسم	محلی
1	آسم	مذکر
1	آسم	مستعار
1	آسم	واقعی
1	آسم	یونانی
5	آسمان	آبی
1	آسمان	اول
3	آسمان	بارانی
3	آسمان	بزرگ
1	آسمان	بلند
2	آسمان	تنها
1	آسمان	تیره
1	آسمان	جدید
1	آسمان	جنوبی
1	آسمان	خالی
1	آسمان	خیس
1	آسمان	دوم
1	آسمان	دومین
2	آسمان	دیجیتال
2	آسمان	دیگر
1	آسمان	روانه
2	آسمان	روشن
1	آسمان	زنده
1	آسمان	سبز
1	آسمان	سوم
2	آسمان	سیاه
1	آسمان	ششم
3	آسمان	شمالی
6	آسمان	صاف
1	آسمان	عزیز
1	آسمان	عمیق
1	آسمان	فلکی
1	آسمان	قرمز
1	آسمان	قوی
16	آسمان	محبوب
1	آسمان	مدور
1	آسمان	مرئی
1	آسمان	منتشر
1	آسمان	منسوب
1	آسمان	نیک
1	آسمان	واپسین
1	آسمان	پاک
4	آسمان	پر
1	آسمان	پراکنده
1	آسمان	پنجم
3	آسمان	چهارم
1	آسمان	کامل
1	آسمان	کل
1	آسمان	کوتاه
1	آسمانخراش	بلند,تجاری
2	آسمانخراش	نخستین
1	آسمانخراش	چهارمین,بلند
1	آسودگی	جنوبی
1	آسودگی	شیرین
1	آسیا	آرام
1	آسیا	آزاد
1	آسیا	آسیایی
1	آسیا	انتخابی,مرکزی
1	آسیا	اول
1	آسیا	باستان
1	آسیا	بزرگ
1	آسیا	جاودان
88	آسیا	جنوبی
1	آسیا	جنوبی,محبوب
1	آسیا	داخلی
2	آسیا	دوم
1	آسیا	سابق
1	آسیا	سفید
81	آسیا	شرقی
2	آسیا	شمالی
69	آسیا	صغیر
1	آسیا	صغیر,واقع
81	آسیا	غربی
1	آسیا	غربی,نامید#نام
1	آسیا	متشکل
1	آسیا	مربوط,صغیر
307	آسیا	مرکزی
1	آسیا	مرکزی,جنوبی
1	آسیا	مرکزی,فراوان
1	آسیا	مستقر
126	آسیا	میانه
1	آسیا	میانه,عرفانی
1	آسیا	کل
1	آسیا	کل,غربی
13	آسیا	کوچک
20	آسیاب	آبی
1	آسیاب	اول
13	آسیاب	بادی
2	آسیاب	بادی,بزرگ
5	آسیاب	بزرگ
2	آسیاب	بزرگ,اول
1	آسیاب	بزرگ,دوم
1	آسیاب	جدا
1	آسیاب	خندان
1	آسیاب	خودکار
1	آسیاب	دارا
1	آسیاب	ریز
1	آسیاب	زیرزمینی
1	آسیاب	سرد
1	آسیاب	شکسته
1	آسیاب	فعلی
1	آسیاب	قابل,آبی
6	آسیاب	قدیمی
1	آسیاب	قرمز
1	آسیاب	مرطوب
1	آسیاب	مهم
1	آسیاب	نخستین
1	آسیاب	نخستین,آبی
2	آسیاب	واقع
1	آسیاب	پیدا
1	آسیاب	چند
1	آسیاب	چند,آبی
1	آسیاب	چهارم
1	آسیاب	کبیر
3	آسیاب	کهنه
1	آسیاب	کوچک,اول
1	آسیاب	کوچک,دوم
1	آسیب	احتمالی
1	آسیب	بدنی
1	آسیب	بزرگ
1	آسیب	بسیاری
2	آسیب	بیش
1	آسیب	تنفسی
1	آسیب	تنفسی,احتمالی
12	آسیب	جدی
1	آسیب	جدی,جسمانی,فعال
1	آسیب	جدی,قابل
2	آسیب	جزئی
1	آسیب	جسمی,شدید
2	آسیب	دایمی
1	آسیب	دچار,دچار
1	آسیب	روان
2	آسیب	روانی
1	آسیب	روانی,دایمی
1	آسیب	روحی
1	آسیب	ساکت
1	آسیب	سخت
1	آسیب	سرنگون
1	آسیب	شامل
12	آسیب	شدید
2	آسیب	شیمیایی
1	آسیب	طولانی
1	آسیب	عروقی
3	آسیب	عصبی
1	آسیب	فاقد
5	آسیب	فراوان
1	آسیب	فنی
2	آسیب	فیزیکی
1	آسیب	متوسط
1	آسیب	متوسط,شدید
2	آسیب	مجدد
1	آسیب	محفوظ
7	آسیب	مغزی
1	آسیب	مغزی,دیگر
3	آسیب	مفصل
1	آسیب	ممکن
1	آسیب	مهم
1	آسیب	موضعی
1	آسیب	ناخواسته
4	آسیب	ناشی
5	آسیب	وارد
1	آسیب	واردشده
1	آسیب	پایدار
1	آسیب	چند
1	آسیب	چندانی
1	آسیب	کبدی,کم
1	آسیب	کلی,مغزی
1	آسیب	کلیوی
2	آسیب	کم
1	آش	الهی
1	آش	جنوبی
1	آش	شمالی
2	آش	گس
1	آشامیدنی	بهداشتی
1	آشامیدنی	تمیز
10	آشامیدنی	سالم
1	آشامیدنی	غنی
1	آشامیدنی	محسوب
1	آشامیدنی	مشترک
1	آشغال	نو
1	آشفته	شیفته
1	آشفتگی	اول
1	آشفتگی	بزرگ
2	آشفتگی	درونی
1	آشفتگی	دوم
1	آشفتگی	روان
1	آشفتگی	سیاسی
1	آشفتگی	شدید
1	آشفتگی	کامل
1	آشنا	ادبی
1	آشنا	محلی
2	آشنایی	ابتدایی
1	آشنایی	احتمالی
1	آشنایی	اندک
2	آشنایی	اولیه
1	آشنایی	بالا
8	آشنایی	بیش
1	آشنایی	تمام
1	آشنایی	خوب
1	آشنایی	دیگر
2	آشنایی	زیاد
1	آشنایی	سروده
1	آشنایی	سیاسی
1	آشنایی	علمی
2	آشنایی	عملی
1	آشنایی	قبل
1	آشنایی	مجدد
1	آشنایی	مختصر
1	آشنایی	مرکزی
2	آشنایی	مقدماتی
1	آشنایی	نرم
3	آشنایی	کافی
12	آشنایی	کامل
1	آشنایی	کلی
1	آشوب	عمومی
2	آشور	باستان
1	آشور	جدید
1	آشور	روستایی
1	آشور	قدیم
2	آشور	مسیحی
1	آشور	ملی
1	آشور	میانه
3	آشور	نو
1	آشور	واقع
1	آشور	وسط
1	آشور	کهن
7	آشپزان	تخیل
1	آشپزخانه	استاندارد
1	آشپزخانه	بزرگ
1	آشپزخانه	خصوصی
1	آشپزخانه	خوب
1	آشپزخانه	ساده
1	آشپزخانه	سلطنتی
1	آشپزخانه	کامل
1	آشپزخانه	کوچک
4	آشپزی	آسیایی
7	آشپزی	آفریقایی
19	آشپزی	آلمانی
61	آشپزی	آمریکایی
7	آشپزی	آمریکایی,چینی
1	آشپزی	اردنی
10	آشپزی	اروپایی
1	آشپزی	اماراتی
18	آشپزی	انگلیسی
43	آشپزی	ایتالیایی
133	آشپزی	ایرانی
1	آشپزی	جنوبی
2	آشپزی	ساده
2	آشپزی	سنتی
28	آشپزی	عربی
52	آشپزی	فرانسوی
2	آشپزی	فلسطینی
14	آشپزی	فیلیپینی
1	آشپزی	مثبت
1	آشپزی	محسوب
1	آشپزی	مناسب
18	آشپزی	مکزیکی
1	آشپزی	نوین
7	آشپزی	هلندی
29	آشپزی	پاکستانی
21	آشپزی	چینی
48	آشپزی	ژاپنی
1	آشپزی	کامل
10	آشپزی	گیاه
1	آشپزی	گیاه,ایرانی
3	آشپزی	گیاه,ژاپنی
18	آشپزی	یونانی
1	آشیانه	ساختمان
1	آغاز	آخر
2	آغاز	آزاد
2	آغاز	آماده
1	آغاز	اول
1	آغاز	اولین
1	آغاز	اکثر
2	آغاز	باز
1	آغاز	برخوردار
1	آغاز	برپا
1	آغاز	برگزار,برنده
1	آغاز	بیش
1	آغاز	تاریک
1	آغاز	تر,موفق
2	آغاز	تلخ
1	آغاز	تمام
1	آغاز	جایگزین
1	آغاز	جدی
1	آغاز	حاضر
1	آغاز	خم
1	آغاز	خوب
1	آغاز	دارا
1	آغاز	درگیر
1	آغاز	دستگیر
1	آغاز	دشوار
2	آغاز	دهم
2	آغاز	دوم
2	آغاز	دومین
2	آغاز	دچار
5	آغاز	رسمی
1	آغاز	روان
1	آغاز	زیبا
1	آغاز	سالانه
6	آغاز	سالگی
2	آغاز	سبک
4	آغاز	سوم
1	آغاز	سیزدهم
5	آغاز	شامل
1	آغاز	ششم
2	آغاز	شمسی
2	آغاز	شیرین
1	آغاز	صنعتی
2	آغاز	عادی
1	آغاز	غنی
1	آغاز	فراتر
1	آغاز	فراگیری
2	آغاز	فصلی,سرد
1	آغاز	فعال
1	آغاز	قابل
1	آغاز	قادر
1	آغاز	قمری
1	آغاز	متصل
2	آغاز	متعلق
3	آغاز	متوقف
1	آغاز	مجدد
1	آغاز	مجهز
1	آغاز	محقق
2	آغاز	محو
1	آغاز	محکوم
1	آغاز	مخفی
1	آغاز	مستانه
2	آغاز	مسیح
1	آغاز	معلم
1	آغاز	مغرور
1	آغاز	ممکن
4	آغاز	منتشر
1	آغاز	منتشر,بیش
2	آغاز	منتقل
2	آغاز	منجر
1	آغاز	منعقد
1	آغاز	مواجه
5	آغاز	موفق
1	آغاز	میانه
7	آغاز	میلادی
1	آغاز	میلادی,میلادی
1	آغاز	نامدار
1	آغاز	نخست
1	آغاز	نخستین
1	آغاز	هجری
3	آغاز	وارد
2	آغاز	واقع
3	آغاز	واگذار
2	آغاز	پانزدهم
1	آغاز	پاک
1	آغاز	پنهانی
1	آغاز	پیدا
1	آغاز	پیوسته
1	آغاز	چهارم
1	آغاز	کرد#کن
1	آغاز	کوچک
1	آغاز	گذشته
1	آغاز	گرم
1	آغاز	گوناگون
1	آغاز	یکم
1	آغازگر	فکری
1	آغازگر	ورزشی
1	آغوش	تنگ
1	آغوش	دراز
1	آغوش	روانه
2	آغوش	سرد
1	آغوش	مجانی
1	آغوش	گرم
1	آفت	آشکار
1	آفت	بدیع
1	آفت	حیوانی
7	آفت	خانگی
2	آفت	عمومی
1	آفت	مذکور
1	آفت	مقدماتی
1	آفت	نباتی
3	آفت	گیاهی
2	آفتاب	تمیز
1	آفتاب	جنوبی
2	آفتاب	خوش
1	آفتاب	درخشان
1	آفتاب	دیگر
1	آفتاب	روشن
1	آفتاب	زیبا
7	آفتاب	سرخ
1	آفتاب	سرخ,غمگین
3	آفتاب	سرد
2	آفتاب	شدید
2	آفتاب	طلایی
1	آفتاب	مرکزی
2	آفتاب	مناسب
1	آفتاب	کافی
1	آفتاب	کم
1	آفتاب	کوتاه
1	آفریده	برجسته,جالب
1	آفریده	نو
1	آفریقا	باختری
954	آفریقا	جنوبی
1	آفریقا	جنوبی,اول
1	آفریقا	جنوبی,معروف
51	آفریقا	جنوبی,میلادی
1	آفریقا	دومین
1	آفریقا	سفیدپوست,جنوبی
205	آفریقا	سیاه
1	آفریقا	شامل
34	آفریقا	شرقی
239	آفریقا	شمالی
96	آفریقا	غربی
1	آفریقا	فعلی
1	آفریقا	مربوط
135	آفریقا	مرکزی
1	آفریقا	مرکزی,شرقی
1	آفریقا	مرکزی,غربی
1	آفریقا	معاصر
4	آفریقا	منقرض
7	آفریقا	گرمسیری
1	آفرین	برتر
1	آفرین	مسیحی
1	آفرین	واقع
1	آفرین	کل
1	آفیس	ویژه
1	آقا	انگلیسی
3	آقا	ایمنی
1	آقا	باز
1	آقا	بدیعی
2	آقا	برخوردار
24	آقا	بزرگ
36	آقا	بزرگ,تهرانی
1	آقا	بزرگ,معروف
3	آقا	بشردوست
1	آقا	به
2	آقا	تهرانی
2	آقا	تهرانی,بزرگ
1	آقا	تهرانی,قمری
1	آقا	جهانی
1	آقا	حامی
3	آقا	خرم
1	آقا	خوب
1	آقا	دار
1	آقا	دیگر
1	آقا	روان
3	آقا	روحانی
2	آقا	روشن
2	آقا	زرنگ
4	آقا	ساده
1	آقا	سروده
1	آقا	سلطانی
1	آقا	سنگی
1	آقا	سنگین
1	آقا	سوم
1	آقا	شریف
1	آقا	طلایی
2	آقا	عزیز
1	آقا	عظیم
2	آقا	فاضل
1	آقا	فصیح
1	آقا	فعال,سیاسی,ایرانی
1	آقا	فلسفی
1	آقا	قائم
1	آقا	قانع
1	آقا	قانونی
1	آقا	مبین
2	آقا	متوفی
2	آقا	محترم
1	آقا	محسوب
1	آقا	مربوط
4	آقا	مربوطه
1	آقا	مشتمل
1	آقا	مشخص
1	آقا	مطلوب
2	آقا	معروف
1	آقا	معصوم
2	آقا	معین
21	آقا	ممنوع
1	آقا	میلادی
2	آقا	نخستین
2	آقا	نیک
2	آقا	هلندی
3	آقا	همسایه
1	آقا	وارد
1	آقا	پیروز
1	آقا	چندین
1	آقا	کوچک
1	آقا	گرفتار
23	آقا	گل
1	آقا	گل,دومین
4	آقا	گل,عزیز
6	آقا	گلی
1	آقاجان	ایرانی
1	آقاجان	شل
1	آقازاده	اردبیلی
1	آقایی	برنده
1	آقایی	زرین
2	آل	بزرگ
1	آل	بسیاری,ناسازگار
1	آل	ثابت
36	آل	ثانی
6	آل	محتاج
2	آل	مذکور
1	آل	مسلم
1	آل	مظلوم
1	آل	مناسب
1	آل	میلادی
1	آل	وابسته
10	آل	کثیر
1	آل	کل
1	آلاینده	موجود
3	آلبالو	وحشی
1	آلبالو	چینی
7	آلبرت	دوم
1	آلبرت	دیگر
1	آلبرت	یکم
1	آلبوم	آبی
3	آلبوم	آخر
22	آلبوم	آخرین
1	آلبوم	آغازین
1	آلبوم	آموزشی
1	آلبوم	اجتماعی
3	آلبوم	اصلی
1	آلبوم	اضافه
2	آلبوم	انفرادی
1	آلبوم	انگلیسی
29	آلبوم	اول
128	آلبوم	اولین
2	آلبوم	اولین,انفرادی
3	آلبوم	اولین,انگلیسی
1	آلبوم	اولین,دینی
17	آلبوم	اولین,رسمی
1	آلبوم	اولین,زنده
1	آلبوم	اولین,شامل
1	آلبوم	اولین,مجاز
1	آلبوم	اولین,مشترک
1	آلبوم	اولین,موفق
1	آلبوم	اولین,ناز
7	آلبوم	بد
37	آلبوم	برتر
1	آلبوم	برتر,رسمی
1	آلبوم	برگزار
1	آلبوم	برگزیده
3	آلبوم	بزرگ
27	آلبوم	بعد
119	آلبوم	به
1	آلبوم	به,الکترونیک
1	آلبوم	به,سبک
1	آلبوم	به,مشترک
1	آلبوم	به,مهندسی
1	آلبوم	به,کمدی
1	آلبوم	بیدار
1	آلبوم	بیدار,دومین,رسمی
1	آلبوم	تاریخی
1	آلبوم	تازه
10	آلبوم	تصویر
10	آلبوم	تنها
57	آلبوم	جدید
1	آلبوم	جدید,روس
1	آلبوم	جدید,وارد
3	آلبوم	جهانی
1	آلبوم	خاموش
6	آلبوم	خانوادگی
1	آلبوم	خصوصی
2	آلبوم	خطرناک
1	آلبوم	خوب
1	آلبوم	خونسرد
1	آلبوم	دارا
1	آلبوم	دروغ
1	آلبوم	دلگیر
2	آلبوم	دهاتی
2	آلبوم	دهم
3	آلبوم	دهمین
1	آلبوم	دوازدهم
1	آلبوم	دوازدهمین
37	آلبوم	دوم
36	آلبوم	دومین
1	آلبوم	دومین,انگلیسی
4	آلبوم	دومین,رسمی
1	آلبوم	دومین,روسی
1	آلبوم	دومین,شخصی
1	آلبوم	دیجیتال
14	آلبوم	دیگر
1	آلبوم	دیگر,ژاپنی
1	آلبوم	راک
9	آلبوم	رسمی
1	آلبوم	رسمی,مجاز
1	آلبوم	رنگارنگ
1	آلبوم	رنگین
1	آلبوم	روانه
2	آلبوم	رومی
1	آلبوم	رویایی
28	آلبوم	زنده
1	آلبوم	زیاد
2	آلبوم	زیبا
1	آلبوم	زیر
1	آلبوم	سابق
1	آلبوم	ساکن
3	آلبوم	سبک
1	آلبوم	سرمست
3	آلبوم	سفید
18	آلبوم	سوم
28	آلبوم	سومین
1	آلبوم	سومین,انفرادی
5	آلبوم	سومین,رسمی
