2	乘客	主要
1	乘客	些
1	乘客	便利
1	乘客	优质
3	乘客	多数
1	乘客	大多
11	乘客	大量
1	乘客	少量
2	乘客	平均
2	乘客	普通
8	乘客	更多
2	乘客	最多
1	乘客	极少
1	乘客	确定
1	乘客	私家
1	乘客	繁忙
1	乘客	般
1	乘客	较少
1	乘客	较远
2	习俗	一般
2	乡	一些
1	乡	一向
1	乡	不少
1	乡	不足
1	乡	主要
2	乡	典型
1	乡	原本
1	乡	呆
1	乡	和平
2	乡	唯一
2	乡	善
2	乡	大
6	乡	太平
1	乡	富裕
2	乡	常青
1	乡	平等
1	乡	年老
1	乡	弱
1	乡	很快
1	乡	悠久
1	乡	新
4	乡	早
1	乡	最低
1	乡	最大
1	乡	最大,著名
1	乡	最近
1	乡	最高
5	乡	有名
1	乡	沿海
2	乡	然
1	乡	理想
2	乡	知名
20	乡	著名
2	乡	重要
2	乡	长,长
1	乡	难
1	乡	高大
1	乡	高速
16	书	一些
1	书	一些,古老
1	书	一定
7	书	一般
1	书	上述
5	书	不同
1	书	不多
1	书	不大
2	书	不少
5	书	主要
12	书	些
1	书	亮
1	书	低
1	书	出色
1	书	出色,私人
1	书	原本
1	书	友好
1	书	古老
1	书	可靠
1	书	唯一
3	书	善
1	书	多数
6	书	大
1	书	大型
1	书	大多
13	书	大量
1	书	天然
1	书	奇怪
1	书	好
1	书	完整
1	书	容易
1	书	小小
2	书	少
1	书	少,好
1	书	年幼
1	书	幼稚
1	书	幽默
1	书	很小
1	书	很快
1	书	成熟
2	书	新
1	书	新,普通
1	书	日常
4	书	普通
2	书	更多
3	书	最佳
4	书	最多
9	书	最大
2	书	最好
1	书	最新
21	书	最早
1	书	最早,完整
3	书	最高
1	书	有名
1	书	有效
1	书	有用
1	书	有趣
8	书	正式
1	书	流行
1	书	深
1	书	漂亮
1	书	濒危
2	书	然
2	书	特定
1	书	理性
1	书	相同
1	书	真
1	书	短
1	书	硬
6	书	私人
1	书	精心
1	书	老
34	书	著名
1	书	著名,古老
1	书	薄
1	书	近期
4	书	通俗
1	书	重
12	书	重要
2	书	高
1	书	高等
1	书院	些
1	书院	古老
1	书院	完好
5	书院	著名
4	乱	一些
1	乱	一些,低等
1	乱	不满
1	乱	主,一定
5	乱	些
1	乱	些,大量
1	乱	些,容易
1	乱	保守
1	乱	地平
4	乱	大
1	乱	大量
1	乱	容易
3	乱	巨大
1	乱	成功
1	乱	新
1	乱	最高
1	乱	深
1	乱	清真
1	乱	激烈
1	乱	真
1	乱	私人
2	乱	糟糕
1	乱	著名
1	乱	较低
1	乱	重
1	乱	错
1	乱	黑暗
1	乳房	固定,完美
2	乳房	明显
1	乳房	异常
1	乳房	良性
1	乳液	不同
1	乳糖	常见
1	乳酪	少数
1	干季	明显
1	干季	漫长
1	乱	最久
2	了解	一些
1	了解	一定
1	了解	一样
1	了解	全面
1	了解	好
1	了解	完全
1	了解	完整
1	了解	容易
1	了解	很深
1	了解	彻底
8	了解	更多
1	了解	更好
3	了解	更深
10	了解	深入
2	了解	清楚
1	了解	无限
2	了解	相互
1	了解	重要
6	争吵	激烈
9	事	一些
1	事	一些,不同
1	事	一些,小小
1	事	一些,有利
1	事	一些,简单
1	事	一些,开心
1	事	一切
2	事	一样
1	事	上述
1	事	不同
1	事	不好
1	事	不少
1	事	不满
2	事	不过
1	事	中立
1	事	主要
2	事	些
2	事	健康
2	事	伤心
1	事	公平
1	事	公开
1	事	具体
2	事	危险
1	事	合法
1	事	合理
2	事	同样
1	事	后悔
1	事	和平
2	事	唯一
1	事	严肃
2	事	严重
5	事	困难
3	事	大
1	事	失望
1	事	奇怪
1	事	奢侈
2	事	好
11	事	容易
3	事	寻常
1	事	小心
2	事	常见
3	事	平常
1	事	幸运
1	事	强大
1	事	强烈,自然
1	事	很好
1	事	很高
1	事	后悔
2	事	必然
1	事	恐怖
1	事	愤怒
1	事	成功
1	事	成熟
1	事	抽象
2	事	新
3	事	早
1	事	普通
1	事	更多
1	事	最大
2	事	最好
2	事	最小
1	事	最近
1	事	有利
1	事	有趣
1	事	有关
2	事	正
1	事	正常
1	事	正确
1	事	浪漫
1	事	清楚
1	事	漂亮
1	事	现实
1	事	当然
1	事	痛苦
1	事	瘦
1	事	盛行
3	事	相同
1	事	相关
1	事	神圣
3	事	简单
1	事	类似
1	事	糟糕,唯一
1	事	罕见
1	事	美
1	事	自动,罕见
3	事	自然
2	事	艰苦
2	事	著名
1	事	复杂
1	事	近期
2	事	过
1	事	迟,早
15	事	重要
1	事	错
5	事	开心
1	事	非法
1	事	类似
1	事	高
1	事	高兴
1	事业	一般
39	事件	一些
1	事件	一些,奇怪
1	事件	一些,特定
2	事件	一些,著名
5	事件	一些,重大
1	事件	一些,额外
1	事件	一直
1	事件	一致
1	事件	上述
4	事件	不同
1	事件	不好
3	事件	不少
1	事件	不少,重要
1	事件	不断
2	事件	不明
1	事件	不满
1	事件	不等
2	事件	不良
1	事件	严格
25	事件	主要
9	事件	些
1	事件	些,灵异
1	事件	亮
1	事件	低调
6	事件	个别
1	事件	健康
2	事件	偶然
1	事件	偶发
1	事件	先前
5	事件	公共
1	事件	公开
1	事件	共同
3	事件	具体
1	事件	典型
1	事件	出名,神秘
1	事件	分别
1	事件	原本
1	事件	反叛
1	事件	同样
3	事件	唯一
1	事件	单纯
10	事件	严重
1	事件	严重,单一
1	事件	多
2	事件	多数
3	事件	大
2	事件	大型
1	事件	大多,重要
7	事件	大量
2	事件	奇异
4	事件	寻常
3	事件	小
1	事件	小小
1	事件	少数
2	事件	巨大
1	事件	常见
2	事件	平常
2	事件	广大
1	事件	广泛
1	事件	很多
3	事件	必然
1	事件	快速
14	事件	恐怖
1	事件	恐怖,相关
1	事件	悲惨
1	事件	悲痛
1	事件	恶
1	事件	愉快
1	事件	惨重
1	事件	搞笑
3	事件	敏感
1	事件	新
1	事件	新旧
1	事件	日常
1	事件	明显
2	事件	普通
1	事件	更多
2	事件	更大
1	事件	更好
1	事件	最佳
2	事件	最多
9	事件	最大
2	事件	最早
1	事件	最高
1	事件	有名
1	事件	有效,重大
15	事件	有关
1	事件	有限
1	事件	极端
1	事件	样
1	事件	次要
1	事件	残酷
1	事件	活
1	事件	深远
1	事件	滑稽
2	事件	激烈
1	事件	无辜
1	事件	然
4	事件	特别
17	事件	特定
10	事件	特殊
1	事件	独特
1	事件	甚少,严重
2	事件	异常
1	事件	直接
1	事件	相互
6	事件	相似
1	事件	相似,一些
1	事件	相同
38	事件	相关
1	事件	相关,重大
9	事件	真实
1	事件	真正
3	事件	知名
1	事件	短
2	事件	神奇
1	事件	神秘
1	事件	科幻,神秘
1	事件	究竟
1	事件	突出
2	事件	突然
1	事件	简单
1	事件	简易
1	事件	罕见
1	事件	美丽
1	事件	自动
1	事件	自然
1	事件	自由
1	事件	致命
1	事件	庄严
1	事件	华丽
4	事件	华丽,灿烂
50	事件	著名
1	事件	虚拟
5	事件	血腥
1	事件	超级
1	事件	较大
1	事件	较近
1	事件	迅速
3	事件	连环
3	事件	连续
13	事件	重
146	事件	重大
1	事件	重大,敏感
130	事件	重要
1	事件	重重
2	事件	错
2	事件	长
1	事件	关心
1	事件	随后
13	事件	随机
4	事件	难
3	事件	零星
2	事件	震惊
4	事件	灵异
2	事件	非法
11	事件	类似
2	事件	高
2	事件	高等
1	事件	松散
1	事件	庞大
4	事务	一些
8	事务	一般
2	事务	不同
1	事务	主要
1	事务	人道
1	事务	便宜
91	事务	公共
1	事务	共同
3	事务	具体
3	事务	多数
2	事务	专业
1	事务	专门
24	事务	对外
1	事务	少数
15	事务	日常
1	事务	普通
2	事务	更多
1	事务	最高
9	事务	有关
1	事务	有关,对外
1	事务	有限
1	事务	热心
4	事务	特别
1	事务	特别,有关
1	事务	特定
1	事务	相同
35	事务	相关
1	事务	相关,相关
7	事务	私人
3	事务	繁杂
1	事务	旧
1	事务	著名
1	事务	复杂
2	事务	贴身
1	事务	轻易
4	事务	重大
7	事务	重要
1	事后	一些
5	事实	一些
1	事实	一般
1	事实	不同
1	事实	公开,真实,私人
1	事实	具体
1	事实	严重
1	事实	基本
1	事实	大
1	事实	大量
1	事实	失败
2	事实	完整
10	事实	客观
1	事实	寻常
2	事实	悲惨
1	事实	愉快
1	事实	成功
1	事实	明显
1	事实	更好
1	事实	有用
2	事实	有趣
1	事实	正确
1	事实	残酷
1	事实	无辜
1	事实	特定
1	事实	独立
1	事实	独立,真正
1	事实	生动
1	事实	相似,很高
1	事实	相等
1	事实	相关
1	事实	真正,独立
2	事实	确定
1	事实	般
1	事实	复杂
5	事实	重要
1	事实	错误
1	事实	长久
1	事实	惊人
24	事情	一些
1	事情	一些,不好
1	事情	一些,伟大
1	事情	一些,愉快
1	事情	一些,有趣
1	事情	一些,特别
1	事情	一些,相关
1	事情	一样
3	事情	不同
1	事情	不同,普通
1	事情	不好
1	事情	不少
1	事情	不过
1	事情	主要
5	事情	些
1	事情	偶然
1	事情	伤心
2	事情	先前
1	事情	公开
2	事情	危险
1	事情	吉祥
1	事情	同样
1	事情	唯一
1	事情	善良
1	事情	严谨
1	事情	严重
2	事情	困难
2	事情	大
1	事情	好
1	事情	好,正确
5	事情	容易
1	事情	寻常
1	事情	对
1	事情	常见
1	事情	平凡,一些
1	事情	幽默
1	事情	恐怖
1	事情	悲惨
1	事情	悲痛
1	事情	恶
1	事情	愉快
2	事情	成功
1	事情	抽象
1	事情	搞笑
1	事情	明显
1	事情	普通
2	事情	更多
1	事情	最大
2	事情	最好
1	事情	最近
1	事情	有用
2	事情	有关
2	事情	正常
1	事情	正式
1	事情	正确
1	事情	然
2	事情	特别
1	事情	特殊
1	事情	当然
1	事情	相似
3	事情	相关
1	事情	知名
1	事情	私人
1	事情	简单
2	事情	罕见
1	事情	艰难
1	事情	血腥
1	事情	复杂
2	事情	邪恶
2	事情	重
7	事情	重大
17	事情	重要
1	事情	错误
1	事情	震惊
1	事情	类似
2	事情	惊人
2	事情	骄傲
1	事情	肮脏
1	事情	高
1	事情	高兴
1	事情	鲜明
1	事态	重大
7	事故	一般
1	事故	不断
1	事故	主要
2	事故	些
2	事故	唯一
1	事故	商用
29	事故	严重
1	事故	严重,难
3	事故	多
1	事故	安全
1	事故	寻常
1	事故	小小
1	事故	巨大
1	事故	必要
1	事故	快
1	事故	惨重
1	事故	普通
4	事故	最多
4	事故	最大
1	事故	最少
2	事故	有关
1	事故	机动
1	事故	特别
2	事故	特大
1	事故	异常
1	事故	相关
1	事故	神秘
1	事故	突出
1	事故	罕见
3	事故	致命
1	事故	著名
1	事故	诸多
1	事故	较大
1	事故	连环
1	事故	连锁
10	事故	重
61	事故	重大
1	事业	一些
1	事业	一般,公共
2	事业	不少
5	事业	主要
1	事业	人道
2	事业	个人
7	事业	伟大
24	事业	公共
1	事业	共同
2	事业	大量
1	事业	专门
1	事业	幼稚
1	事业	成功
1	事业	有关
2	事业	无线
1	事业	热心
1	事业	发达
3	事业	相关
1	事业	突出
1	事业	丰富
1	事业	较大
4	事业	连锁
2	事业	重要
2	事业	高等
1	事业	庞大
12	事物	一些
1	事物	一些,具体
1	事物	一些,新
1	事物	一些,流行
1	事物	一些,特定
1	事物	一些,简单
1	事物	一些,旧
3	事物	一样
1	事物	一样,有限
3	事物	一般
1	事物	一般,完美
10	事物	不同
1	事物	不好
3	事物	不少
1	事物	不少,新
2	事物	不明
1	事物	不明,不明,不明
1	事物	不明,不明,不明,不明
1	事物	不明,不明,不明,不明,不明
1	事物	主要
6	事物	些
1	事物	全能,重要
3	事物	公共
8	事物	具体
1	事物	可爱
1	事物	吉利,一些
3	事物	同样
1	事物	唯一
1	事物	单纯
1	事物	恶心
1	事物	困难
2	事物	多
2	事物	多数
1	事物	多样
1	事物	大
3	事物	大量
1	事物	奇怪
1	事物	奇怪,一些
2	事物	好
1	事物	宏观
4	事物	客观
1	事物	容易
1	事物	宽容
1	事物	少数
1	事物	悠久,一些
1	事物	恶
11	事物	抽象
6	事物	新
2	事物	新奇
2	事物	新鲜
5	事物	日常
2	事物	更多
2	事物	有趣
6	事物	有关
1	事物	正确
4	事物	流行
1	事物	清楚,一般
1	事物	无限
16	事物	特定
1	事物	独特
1	事物	现实
2	事物	相似
2	事物	相同
4	事物	相等
10	事物	相关
2	事物	真实
2	事物	真正
1	事物	确定
2	事物	神秘
1	事物	简单
3	事物	美丽
1	事物	自然
1	事物	良好
1	事物	华丽
1	事物	重大
90	事物	重要
1	事物	高
3	事变	广
1	事变	重大
1	事迹	主要
1	事迹	明显
1	事迹	热闹
1	事迹	相关
1	事迹	真实
1	事迹	一些
1	事迹	不朽
1	事迹	主要
1	事迹	伟大
1	事迹	出色
1	事迹	可靠
1	事迹	有关
8	事迹	特殊
2	事迹	相关
1	事迹	硬
1	事迹	英勇
4	事迹	著名
3	事迹	重要
1	事迹	惊人
1	事迹	高
1	事迹	一些
1	事迹	不少
2	事迹	主要
1	事迹	大量
1	事迹	浪漫
1	事迹	著名
18	事迹	重要
1	事项	一般
1	事项	上述
2	事项	主要
2	事项	危险
2	事项	完毕
1	事项	专门
1	事项	日常
1	事项	更多
7	事项	有关
1	事项	有关,重大
2	事项	特定
11	事项	相关
1	事项	复杂
5	事项	重大
6	事项	重要
1	二战	类似
3	二氧化碳	固定
1	二氧化碳	大
10	二氧化碳	大量
1	二氧化碳	少量
1	二氧化碳	很大
1	二氧化碳	微量
2	二氧化碳	更多
1	二氧化碳	迅速
1	互动	一般
1	互动	不同
2	互动	密切
1	互动	很少
1	互动	微妙,激烈
1	互动	新
1	互动	日常
1	互动	普通
1	互动	更多
3	互动	最佳
1	互动	特定
1	互动	真实
2	互动	紧密
1	互动	自然
1	互动	良性
1	互动	亲密
1	互动	重要
1	亚基	相同
1	亚基	较小
1	亚目	主要
2	亚目	原始
1	亚军	全能
1	亚军	最佳
1	亚军	最多
1	亚军	经典
2	亚军	超级
1	亚军	较多
1	交互	不同
1	交互	优异
1	交互	抽象
1	交互	直接
1	交情	不少
2	交情	不错
1	交情	原有
1	交情	很好
1	交情	很深
3	交情	深厚
1	交战	大量
24	交战	激烈
1	交手	不同
1	交手	分别
1	交手	唯一
1	交手	直接
1	交手	短暂
1	交手	零星
1	交换	公共
1	交换	新
1	交换	普遍
1	交换	最多
1	交换	较小
1	交换	难
1	交换	频繁
2	交易	一些
1	交易	一般
1	交易	不法
2	交易	主要
1	交易	公平
1	交易	公正
1	交易	公开
1	交易	划算
1	交易	危险
1	交易	即时
1	交易	反向
1	交易	大多
2	交易	完整
1	交易	定期
1	交易	对外
1	交易	平等
1	交易	很小
2	交易	成功
1	交易	新
1	交易	日常
3	交易	最大
1	交易	最早
5	交易	有关
1	交易	正常
1	交易	深远
1	交易	混沌
1	交易	特殊
1	交易	众多
1	交易	般
1	交易	诚实
1	交易	过度
1	交易	重大
4	交易	重要
5	交易	非法
1	交流	一定
1	交流	一般
3	交流	不同
1	交流	不同,普通
3	交流	不少
2	交流	主要
1	交流	些
1	交流	便利
1	交流	优秀
1	交流	全新
1	交流	公共
1	交流	共同
9	交流	友好
1	交流	多
1	交流	大量
1	交流	奇异
2	交流	定期
7	交流	密切
1	交流	专业
1	交流	专门
9	交流	对外
1	交流	平等
1	交流	年轻
1	交流	成功
1	交流	方便
7	交流	日常
2	交流	普通
2	交流	更多
1	交流	最早
1	交流	有用
2	交流	有趣
1	交流	正常
2	交流	正式
1	交流	正确
1	交流	特殊
10	交流	相互
3	交流	相关
1	交流	简单
1	交流	紧密
1	交流	良好
1	交流	著名
1	交流	著名,高等
1	交流	复杂,较高
1	交流	诸多
1	交流	较多,特殊
1	交流	重要
1	交流	高等
1	交角	一定
1	交谈	一些
1	交谈	一般,多数
2	交谈	即时
2	交谈	日常
1	交谈	甚少
1	交谈	短暂
2	交谈	简单
1	交谈	粗壮
1	交谈	亲密
1	交谈	轻松
1	交通	一些
1	交通	一直
1	交通	一般
2	交通	不利
1	交通	不同
1	交通	主
67	交通	主要
8	交通	便利
6	交通	便捷
350	交通	公共
1	交通	即时
2	交通	唯一
2	交通	唯一,对外
2	交通	严重
1	交通	大
1	交通	定期
50	交通	对外
1	交通	对外,唯一
2	交通	平均
1	交通	必要
1	交通	快捷
1	交通	成熟
1	交通	拥挤
1	交通	日常
1	交通	更好
2	交通	最多
1	交通	最大
1	交通	最长
1	交通	正式
1	交通	沿海
1	交通	特别
1	交通	发达
1	交通	直接
1	交通	相互
1	交通	相同
1	交通	真正
1	交通	统一
5	交通	繁忙
1	交通	义勇
1	交通	般
1	交通	良好
1	交通	著名
1	交通	迅速
5	交通	重要
1	交通	高速
1	交道	一般
2	交道	不同
1	交道	唯一
1	交道	自动
2	交配	成功
1	交配	普通
1	交配	过度
1	产量	一致
2	产量	主要
1	产量	主要,天然
3	产量	天然
2	产量	更高
3	产量	最佳
2	产量	最大
2	产量	最高
1	产量	正常
1	产量	重要
1	产量	高
3	亨利	骄傲
1	亩	人均
1	亩	原始
2	亩	平均
2	亩	高
1	京剧	传统
1	亭	公共
1	亭	最大
1	亭	简易
1	亭	高
5	亮度	不同
2	亮度	低
1	亮度	低,高
1	亮度	原始
1	亮度	同样
1	亮度	唯一
1	亮度	小
1	亮度	平均
1	亮度	弱
8	亮度	最低
36	亮度	最大
1	亮度	最高
5	亮度	相同
2	亮度	相对
1	亮度	短暂
1	亮度	精确
1	亮度	绝对
1	亮度	自动
1	亮度	越高
3	亮度	足够
1	亮度	较低
2	亮度	高
1	亮度	高,无线
1	亮相	全新
6	亮相	公开
1	亮相	对外
1	亮相	成熟
2	亮相	正式
1	亮相	真正
1	亮相	较小
3	亲	一些
1	亲	一定
1	亲	一直
1	亲	一般
1	亲	不利
3	亲	不同
1	亲	不多
1	亲	些
4	亲	人道
1	亲	出色
1	亲	原始
1	亲	合理
2	亲	唯一
1	亲	多
1	亲	大
1	亲	大多
1	亲	好
1	亲	小
1	亲	巨大
1	亲	年幼
1	亲	很少
1	亲	成功
1	亲	新
1	亲	更好
1	亲	最好
2	亲	然
1	亲	直系
1	亲	相似
1	亲	私家
1	亲	红色
2	亲	著名
1	亲	亲
1	亲	重要
216	人	一些
1	人	一些,一般
1	人	一些,俗
1	人	一些,有名
1	人	一些,正常
1	人	一些,狡猾
1	人	一些,良好
2	人	一定
6	人	一样
2	人	一致
51	人	一般
1	人	不一
1	人	不凡
1	人	不利
45	人	不同
1	人	不同,认真
2	人	不多
1	人	不多,不少
4	人	不好
1	人	不定
142	人	不少
1	人	不少,有名
1	人	不少,无辜
1	人	不断
2	人	不明
2	人	不朽
2	人	不满
3	人	不良
11	人	不足
2	人	主
3	人	主要
13	人	些
1	人	亮
1	人	人均,人均
9	人	低
1	人	低,少
4	人	低下
2	人	便宜
2	人	俗
2	人	保守
1	人	保守,弱
3	人	个别
6	人	伟大
1	人	健壮
7	人	健康
1	人	偶发
1	人	杰出
1	人	传统
1	人	伤心
3	人	优秀
2	人	元
2	人	公共
1	人	冷静
4	人	出色
1	人	分别
2	人	创新
1	人	勇武
1	人	即时
4	人	原始
3	人	原本
1	人	反叛
3	人	可怜
2	人	可靠
1	人	合理
2	人	合适
1	人	同
3	人	同样
2	人	呆
3	人	和平
52	人	唯一
1	人	唯一,唯一
1	人	唯一,正常
6	人	善良
1	人	单纯
4	人	严格
1	人	严谨
4	人	严重
1	人	困难
1	人	坚强
1	人	外来
23	人	多
53	人	多数
23	人	大
3	人	大多
11	人	大量
1	人	大量,大
4	人	太多
3	人	太平
4	人	失败
2	人	奇怪
1	人	奢华
13	人	好
1	人	好,一些
1	人	孤僻
2	人	完全
3	人	完整
2	人	完美
3	人	密切
8	人	富有
6	人	富裕
1	人	宽
1	人	宽容
3	人	专业
2	人	对
1	人	对外
6	人	小
3	人	小小
7	人	少
24	人	少数
1	人	州
1	人	巨大
1	人	差劲
2	人	常见
5	人	平均
2	人	平常
4	人	平等
1	人	年老
24	人	年轻
2	人	年青
5	人	幸福
1	人	幸运
1	人	幼
2	人	几乎
2	人	广
2	人	弱
1	人	弱小
8	人	强
2	人	强大
1	人	强烈
3	人	很多
1	人	很大
2	人	很好
34	人	很少
3	人	很强
2	人	很快
1	人	很深
